# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+46AB", "\xe4\x9a\xab", "ornamental articles made of horns used to decorate the top of a stick or horsewhip, to hit; to beat (U+46AB)"
"U+46AC", "\xe4\x9a\xac", "U+46AC (U+46AC)"
"U+46AD", "\xe4\x9a\xad", "U+46AD (U+46AD)"
"U+46AE", "\xe4\x9a\xae", "thicker, heavy, still; yet (U+46AE)"
"U+46AF", "\xe4\x9a\xaf", "(ancient form of \u8A0E) to quell (uprising, rebellion, etc.) to punish (another nation, etc.) by force fo arms, sound; voice; tone (U+46AF)"
"U+46B0", "\xe4\x9a\xb0", "to prepare, all complete; all ready, (corrupted and abbreviated form of \u8A1B) false; fake, errors; wrong (U+46B0)"
"U+46B1", "\xe4\x9a\xb1", "(ancient form of \u4FE1) honesty; good faith; to believe or trust; a letter (U+46B1)"
"U+46B2", "\xe4\x9a\xb2", "(non-classical form of \u8A15) to laugh at; to sneer, to slander; to abuse (U+46B2)"
"U+46B3", "\xe4\x9a\xb3", "do not know, to know nothing about, quickly; fast, sharp; keen (U+46B3)"
"U+46B4", "\xe4\x9a\xb4", "anger; rage; furious, to scold in a loud voice; to upbraid or revile (U+46B4)"
"U+46B5", "\xe4\x9a\xb5", "to induce; to lure; to allure; to attract; to entice; to tempt; to seduce (with speech; words; through talking) (U+46B5)"
"U+46B6", "\xe4\x9a\xb6", "to scold in a loud voice (U+46B6)"
"U+46B7", "\xe4\x9a\xb7", "to treat; to detain, according to one's wishes, good words; honest; sincere words, an echo, joke; witticism; pleasantry; jest; fun (U+46B7)"
"U+46B8", "\xe4\x9a\xb8", "good; virtuous (U+46B8)"
"U+46B9", "\xe4\x9a\xb9", "(same as \u5E80) to prepare, to prepare, all complete; all ready (U+46B9)"
"U+46BA", "\xe4\x9a\xba", "(non-classical form of \u8B20) ballad; folk song; song, rumor (U+46BA)"
"U+46BB", "\xe4\x9a\xbb", "(ancient form of \u8B20) to sing, a ballad, rumour; slander; a false report, from, to follow, to undertake; to attend to (U+46BB)"
"U+46BC", "\xe4\x9a\xbc", "ashamed (U+46BC)"
"U+46BD", "\xe4\x9a\xbd", "(interchangeable \u8017) news; tidings; report; information; message (U+46BD)"
"U+46BE", "\xe4\x9a\xbe", "to think of; to remember (someone), to read out aloud, (same as U+46D8 \u46D8) (U+46BE)"
"U+46BF", "\xe4\x9a\xbf", "to shout in rage; angry shouts, angry speech, to cry continuously, to groan; to moan (U+46BF)"
"U+46C0", "\xe4\x9b\x80", "reasonable authority statements, (same as \u5476) noise (especially from a brawling crowd); uproar; turmoil, abusive language, to boast (U+46C0)"
"U+46C1", "\xe4\x9b\x81", "(interchangeable \u5583 \u8AF5) to murmur; in a low voice, to chatter; to gabble (U+46C1)"
"U+46C2", "\xe4\x9b\x82", "(same as \u8A83 \u8B3B) to separate from; to leave or depart; to break away, (same as \u8A51) to cheat; to swindle (U+46C2)"
"U+46C3", "\xe4\x9b\x83", "used in person's name (U+46C3)"
"U+46C4", "\xe4\x9b\x84", "to console; to comfort; to soothe; to show sympathy for, ill-will; enmity; animus (U+46C4)"
"U+46C5", "\xe4\x9b\x85", "loquacious (U+46C5)"
"U+46C6", "\xe4\x9b\x86", "(same as \u5492 U+546A) to curse; to swear (U+46C6)"
"U+46C7", "\xe4\x9b\x87", "to laugh; to smile; to grin; to giggle; to titter; to chuckle, well-intentioned advice (U+46C7)"
"U+46C8", "\xe4\x9b\x88", "(interchangeable \u8A93) to vow; to swear; to teke an oath (U+46C8)"
"U+46C9", "\xe4\x9b\x89", "to induce by words (U+46C9)"
"U+46CA", "\xe4\x9b\x8a", "cheerful all the time; without stopping, to tell; to say, to designated, to think (U+46CA)"
"U+46CB", "\xe4\x9b\x8b", "to scheme; to plan; to plot, to seek; to try to get (U+46CB)"
"U+46CC", "\xe4\x9b\x8c", "to provoke or arouse (ill-will, etc.) to cause disputes; to sow discord between two parties, to talk nonsense; to talk inconherently or unintelligibly; lies or wild talks (U+46CC)"
"U+46CD", "\xe4\x9b\x8d", "loquacious, to talk quickly (U+46CD)"
"U+46CE", "\xe4\x9b\x8e", "to shout in rage; to scold in anger (U+46CE)"
"U+46CF", "\xe4\x9b\x8f", "to call somebody, (same as \u6CE5) to beg; to entreat; to implore, to be bigoted; to adhere to the letter of the law; bigoted and conservative, poor ( speech) (U+46CF)"
"U+46D0", "\xe4\x9b\x90", "(same as \u8A5E) an expression, words; phrases; a part of speech, tales; stroies, a form of poetry (U+46D0)"
"U+46D1", "\xe4\x9b\x91", "(same as \u8B10) silent; quiet; serene; still, cautious; careful (U+46D1)"
"U+46D2", "\xe4\x9b\x92", "(standard form of \u8FAF) to argue; to dispute; to discuss; to explain (U+46D2)"
"U+46D3", "\xe4\x9b\x93", "(abbreviated form of \u8B7C) (ancient form of \u76E3) an official position in former times, a government establishment in former times (U+46D3)"
"U+46D4", "\xe4\x9b\x94", "to hold in hand; to grasp; to take, to arrest; to use, ( non-classical form of \u8ABD) to spy; to find out secretly (U+46D4)"
"U+46D5", "\xe4\x9b\x95", "(non-classical form of \u8ADB) to flatter, flattery (U+46D5)"
"U+46D6", "\xe4\x9b\x96", "(same as \u8A4D) loquacious (U+46D6)"
"U+46D7", "\xe4\x9b\x97", "to pry into or expose another's secret; to gossip about a man's private affairs or about his faults, to accuse or charge (U+46D7)"
"U+46D8", "\xe4\x9b\x98", "to think of; to remember (someone), to read out aloud, loquacious, guttural sound, noise; uproar; turmoil (U+46D8)"
"U+46D9", "\xe4\x9b\x99", "to smell the fragrance (U+46D9)"
"U+46DA", "\xe4\x9b\x9a", "to praise; to extol; to exalt; to glorify (U+46DA)"
"U+46DB", "\xe4\x9b\x9b", "(same as 8A6F) courage (U+46DB)"
"U+46DC", "\xe4\x9b\x9c", "(same as ancient form of \u8A0A) to ask; to inquire; to question, information; news (U+46DC)"
"U+46DD", "\xe4\x9b\x9d", "to like, to puzzle (U+46DD)"
"U+46DE", "\xe4\x9b\x9e", "loquacity, boasting; hyperbole, to talk harshly; to shout angrily (U+46DE)"
"U+46DF", "\xe4\x9b\x9f", "(same as \u550A) wild statements; deliberate lies (U+46DF)"
"U+46E0", "\xe4\x9b\xa0", "unable to talk, incapable; inefficient (U+46E0)"
"U+46E1", "\xe4\x9b\xa1", "(ancient form of \u8A71) words; saying; talk, to speak (U+46E1)"
"U+46E2", "\xe4\x9b\xa2", "cunning; crafty; sly; sily; artful (U+46E2)"
"U+46E3", "\xe4\x9b\xa3", "speech; words, to say; to talk, negative, hesitate (U+46E3)"
"U+46E4", "\xe4\x9b\xa4", "urgently; hastily; hurriedly, a hasty speech (U+46E4)"
"U+46E5", "\xe4\x9b\xa5", "speech; word, a speech sound, tone (of one's speech), boasting (U+46E5)"
"U+46E6", "\xe4\x9b\xa6", "(ancient form of \u8A1F) litigation, to argue over (U+46E6)"
"U+46E7", "\xe4\x9b\xa7", "(corrupted form of \u8B0E) riddle; pubble; conundrum (U+46E7)"
"U+46E8", "\xe4\x9b\xa8", "U+46E8 (U+46E8)"
"U+46E9", "\xe4\x9b\xa9", "to slander; to defame, (same as \u60E1) to abominate; to detest, (same as \u555E) to laugh; to grin (U+46E9)"
"U+46EA", "\xe4\x9b\xaa", "loquacity, to inquire; to ask; to make inquiry (U+46EA)"
"U+46EB", "\xe4\x9b\xab", "to deceive; to delude, careless; lax; heedless (U+46EB)"
"U+46EC", "\xe4\x9b\xac", "baby talk, to pray, to felicitate (U+46EC)"
"U+46ED", "\xe4\x9b\xad", "angry, reproof; scolding (U+46ED)"
"U+46EE", "\xe4\x9b\xae", "to destroy, to slander; to abuse; to defame, (non-classical form of \u548E) a fault; a defect, an error, to blame; to censure (U+46EE)"
"U+46EF", "\xe4\x9b\xaf", "the reasonable of speeking (U+46EF)"
"U+46F0", "\xe4\x9b\xb0", "(non-classical) sketchy; not clear speech (U+46F0)"
"U+46F1", "\xe4\x9b\xb1", "to talk unremittingly (U+46F1)"
"U+46F2", "\xe4\x9b\xb2", "(same as \u8B3E) to deceive, to scorn; to disdain (U+46F2)"
"U+46F3", "\xe4\x9b\xb3", "to malign, to hide; to conceal (U+46F3)"
"U+46F4", "\xe4\x9b\xb4", "joke; pleasantry, wild talk; a lie (U+46F4)"
"U+46F5", "\xe4\x9b\xb5", "(same as \u6388) to teach orally (U+46F5)"
"U+46F6", "\xe4\x9b\xb6", "(same as \u8A84) writings eulogizing adead person; a speech, ode, etc. in praise of the dead, to pray for the dead (U+46F6)"
"U+46F7", "\xe4\x9b\xb7", "(same as \u5A49) to obey; obedient; to comply, to console; to comfort; to soothe (U+46F7)"
"U+46F8", "\xe4\x9b\xb8", "(corrupted form of \u8A40) garrulous, to whisper, to joke (U+46F8)"
"U+46F9", "\xe4\x9b\xb9", "to accuse; to censure; to charge (U+46F9)"
"U+46FA", "\xe4\x9b\xba", "(same as \u8AA1) to warn; to admonish (U+46FA)"
"U+46FB", "\xe4\x9b\xbb", "(same as \u8A98) to induce; to entice; to mislead; to lead on (U+46FB)"
"U+46FC", "\xe4\x9b\xbc", "(same as U+6BC0 \u6BC0) to slander; to defame (U+46FC)"
"U+46FD", "\xe4\x9b\xbd", "loquacious, to break into a conversation, an irrelevant episode (U+46FD)"
"U+46FE", "\xe4\x9b\xbe", "familiar with; skilled; versed in (U+46FE)"
"U+46FF", "\xe4\x9b\xbf", "cunning; craft; sly; wily; artful, bright; wise (U+46FF)"
"U+4700", "\xe4\x9c\x80", "to insult with words (U+4700)"
"U+4701", "\xe4\x9c\x81", "(same as \u8B11) to abuse and insult, shame; disgrace (U+4701)"
"U+4702", "\xe4\x9c\x82", "U+4702 (U+4702)"
"U+4703", "\xe4\x9c\x83", "to blame; to reproach, to punish, to throw; to cast, (same as \u5806) to pile; a heap (U+4703)"
"U+4704", "\xe4\x9c\x84", "(same as \u8B18) slow on talking; incapable; obtuse; awkward (U+4704)"
"U+4705", "\xe4\x9c\x85", "to follow; to comply with, to refute; to rebuke; to accuse (U+4705)"
"U+4706", "\xe4\x9c\x86", "(same as \u8B98) hasty words, loquacity, for the sake of comparison (large to small; big to little, etc.) (U+4706)"
"U+4707", "\xe4\x9c\x87", "to speak not in a clear way, (sama as \u8B34) to play jokes on; to fool (somebody) (U+4707)"
"U+4708", "\xe4\x9c\x88", "(same as \u52E6) to speak on behalf of another, buzzing in the ears (U+4708)"
"U+4709", "\xe4\x9c\x89", "to jest; to joke; to quip (same as \u8ABA) unintelligible answering (U+4709)"
"U+470A", "\xe4\x9c\x8a", "(same as U+5608 \u5608) noise; uproar; din (U+470A)"
"U+470B", "\xe4\x9c\x8b", "to suspend; to interrupt, to become aware; to realize (U+470B)"
"U+470C", "\xe4\x9c\x8c", "(ancient form) chaos; distraction; confusion, confused, continuous; uninterruptedto tie together, to manage (U+470C)"
"U+470D", "\xe4\x9c\x8d", "sweet; artful words (U+470D)"
"U+470E", "\xe4\x9c\x8e", "sound, noisy; full of confused noises; clamorous (U+470E)"
"U+470F", "\xe4\x9c\x8f", "to withdraw; to decline, clever (U+470F)"
"U+4710", "\xe4\x9c\x90", "to libel; to slander, to make escuses; to shirk (responsibility, etc.) (U+4710)"
"U+4711", "\xe4\x9c\x91", "(same as U+46E9 \u46E9) to slander; to defame; (same as U+60E1 \u60E1) to hate; to hold a grudge against (U+4711)"
"U+4712", "\xe4\x9c\x92", "expression; sentence, speech, to tell; to inform; to accuse; to report (U+4712)"
"U+4713", "\xe4\x9c\x93", "a slip of the tongue (U+4713)"
"U+4714", "\xe4\x9c\x94", "to speak on the ideas of someone else; to speak without much thought of ones own, to obey (U+4714)"
"U+4715", "\xe4\x9c\x95", "to exaggerate; exaggeration, arrogant; to boast, to dispute with anger (U+4715)"
"U+4716", "\xe4\x9c\x96", "(non-classical form) (same as \u8AC7) to talk; to converse; to chat (U+4716)"
"U+4717", "\xe4\x9c\x97", "angry words (U+4717)"
"U+4718", "\xe4\x9c\x98", "(same as \u8B66) to guard; to keep watch; to warn; to alert, quick; agile (U+4718)"
"U+4719", "\xe4\x9c\x99", "not clever, to make fun of; to poke fun at (U+4719)"
"U+471A", "\xe4\x9c\x9a", "to speak recklessly or without forethought; a wild talk, use words to investigate (U+471A)"
"U+471B", "\xe4\x9c\x9b", "(non-classical form of \u8B92) to slander; to defame (U+471B)"
"U+471C", "\xe4\x9c\x9c", "words of anger; words of dislike or hate (U+471C)"
"U+471D", "\xe4\x9c\x9d", "uncertain (U+471D)"
"U+471E", "\xe4\x9c\x9e", "a dose, prepared medicines or drugs, to prepare (medicines and drugs) (U+471E)"
"U+471F", "\xe4\x9c\x9f", "(non-classical form of \u8B96) to verify; to fulful, a prophecy; a hint, an omen (U+471F)"
"U+4720", "\xe4\x9c\xa0", "language of the savage or barbarian (U+4720)"
"U+4721", "\xe4\x9c\xa1", "to smell the fragrants (U+4721)"
"U+4722", "\xe4\x9c\xa2", "cruel and violent (U+4722)"
"U+4723", "\xe4\x9c\xa3", "(simplified form of \u8A22) (same as \u6B23) joy; delight; happy (U+4723)"
"U+4724", "\xe4\x9c\xa4", "U+4724 (U+4724)"
"U+4725", "\xe4\x9c\xa5", "birthday; to be born, give birth to (U+4725)"
"U+4726", "\xe4\x9c\xa6", "U+4726 (U+4726)"
"U+4727", "\xe4\x9c\xa7", "to insult with words (U+4727)"
"U+4728", "\xe4\x9c\xa8", "U+4728 (U+4728)"
"U+4729", "\xe4\x9c\xa9", "(simplified form of \u8B8C) to entertain; to feast (U+4729)"
"U+472A", "\xe4\x9c\xaa", "name of a pavilion in old times (U+472A)"
"U+472B", "\xe4\x9c\xab", "name of a valley in today's Hobei Province, (same as \u8C3C) deep ditch; big valley (U+472B)"
"U+472C", "\xe4\x9c\xac", "(same as \u5CAB) a cavern; a cave, a mountain peak (U+472C)"
"U+472D", "\xe4\x9c\xad", "(same as \u6FEC \u6D5A) to dredge; to dig or wash (a well, etc.), (same as \u777F) wise and clever (U+472D)"
"U+472E", "\xe4\x9c\xae", "deep valley (U+472E)"
"U+472F", "\xe4\x9c\xaf", "name of a valley in today's Shanxi Province (U+472F)"
"U+4730", "\xe4\x9c\xb0", "deep valley (U+4730)"
"U+4731", "\xe4\x9c\xb1", "name of a pavilion in today's Shanxi Province (U+4731)"
"U+4732", "\xe4\x9c\xb2", "name of a village in old China, name of a valley (U+4732)"
"U+4733", "\xe4\x9c\xb3", "U+4733 (U+4733)"
"U+4734", "\xe4\x9c\xb4", "brave; courageous; bold, for the good of, to manage; to handle, (same as \u8C49) fermented beans (U+4734)"
"U+4735", "\xe4\x9c\xb5", "(non-classical form of \u8C49) fermented beans (U+4735)"
"U+4736", "\xe4\x9c\xb6", "a small kidney bean; cowpea (U+4736)"
"U+4737", "\xe4\x9c\xb7", "fermented and seasoned soybeans, (of beans) wild; undomesticated (U+4737)"
"U+4738", "\xe4\x9c\xb8", "small pieces of bean-stalks, leaves under the bean-stalks (U+4738)"
"U+4739", "\xe4\x9c\xb9", "U+4739 (U+4739)"
"U+473A", "\xe4\x9c\xba", "husking (smashed) beans for cake, congee or gruel (U+473A)"
"U+473B", "\xe4\x9c\xbb", "(same as \u8C49) fermented beans (U+473B)"
"U+473C", "\xe4\x9c\xbc", "a kind of bean, bean-stalks (U+473C)"
"U+473D", "\xe4\x9c\xbd", "a kind of bean, beans that changed the colors (U+473D)"
"U+473E", "\xe4\x9c\xbe", "fermented beans; salted beans (U+473E)"
"U+473F", "\xe4\x9c\xbf", "U+473F (U+473F)"
"U+4740", "\xe4\x9d\x80", "garden peas (Pisum sativum), a second name for beans (around Shanxi area) in ancient times (U+4740)"
"U+4741", "\xe4\x9d\x81", "a kind of wild leguminous plants; wild green lentils (U+4741)"
"U+4742", "\xe4\x9d\x82", "(same as \u8C4E) to erect; upright (U+4742)"
"U+4743", "\xe4\x9d\x83", "beans (U+4743)"
"U+4744", "\xe4\x9d\x84", "cowpea (U+4744)"
"U+4745", "\xe4\x9d\x85", "a pig (U+4745)"
"U+4746", "\xe4\x9d\x86", "hog; pig (U+4746)"
"U+4747", "\xe4\x9d\x87", "(standard form of \u8C57) grunting of pigs, to clash, sound of altercation (U+4747)"
"U+4748", "\xe4\x9d\x88", "a large, very strong pig (five hands in height) (U+4748)"
"U+4749", "\xe4\x9d\x89", "U+4749 (U+4749)"
"U+474A", "\xe4\x9d\x8a", "a sow; an aged sow (U+474A)"
"U+474B", "\xe4\x9d\x8b", "a little of pigs; a little pig, a boar (U+474B)"
"U+474C", "\xe4\x9d\x8c", "a pig seek for food through digging on the earth (U+474C)"
"U+474D", "\xe4\x9d\x8d", "a wild boar, a hog; a pig (U+474D)"
"U+474E", "\xe4\x9d\x8e", "a pig; a hog, a kind of fat animal looks like a pig (U+474E)"
"U+474F", "\xe4\x9d\x8f", "a sow (U+474F)"
"U+4750", "\xe4\x9d\x90", "a castrated hog, a second name for pig (U+4750)"
"U+4751", "\xe4\x9d\x91", "a local produced pig, a sucking pig (U+4751)"
"U+4752", "\xe4\x9d\x92", "a sow, a small pig (U+4752)"
"U+4753", "\xe4\x9d\x93", "(same as \u9B23) long beard or whiskers, mane, fins (U+4753)"
"U+4754", "\xe4\x9d\x94", "(same as \u8C9B) the badger; a wild boar (U+4754)"
"U+4755", "\xe4\x9d\x95", "good; fine pig, a second name for pig (in Liangzhou) in ancient China (U+4755)"
"U+4756", "\xe4\x9d\x96", "reptiles without feet, a fabulous beast (U+4756)"
"U+4757", "\xe4\x9d\x97", "(same as \u8C85) a kind of animal like a tiger; a fierce and courageous soldier (U+4757)"
"U+4758", "\xe4\x9d\x98", "(same as \u6BC5) firm; resolute; determined (U+4758)"
"U+4759", "\xe4\x9d\x99", "a kind of animal like a tiger; fierce wild beasts (U+4759)"
"U+475A", "\xe4\x9d\x9a", "a kind of animal; fur can be used for clothes (U+475A)"
"U+475B", "\xe4\x9d\x9b", "U+475B (U+475B)"
"U+475C", "\xe4\x9d\x9c", "(same as U+72FB \u72FB) a Tibetan lion (U+475C)"
"U+475D", "\xe4\x9d\x9d", "(same as \u7317) an exclamation indicating admiration, an adverbial particle (U+475D)"
"U+475E", "\xe4\x9d\x9e", "name of a immortal; with man's face and bird's body; be known as (\u79BA\u865F) (U+475E)"
"U+475F", "\xe4\x9d\x9f", "a fierce man-eating animal in legend (U+475F)"
"U+4760", "\xe4\x9d\xa0", "(same as \u7342) a kind of wild boar (U+4760)"
"U+4761", "\xe4\x9d\xa1", "(same as \u734C) an animal in old times; like fox but much bigger (U+4761)"
"U+4762", "\xe4\x9d\xa2", "(same as \u734C) an animal in old times; like fox but much bigger, a second name for \u8C99 (U+4762)"
"U+4763", "\xe4\x9d\xa3", "a kind of animal (U+4763)"
"U+4764", "\xe4\x9d\xa4", "a primitive tribe in southwest China; also known as U+5937 \u5937; (same as U+7360 \u7360) nocturnal hunting (U+4764)"
"U+4765", "\xe4\x9d\xa5", "to roar or howl (of beasts) frantic barks of dogs or wolves (U+4765)"
"U+4766", "\xe4\x9d\xa6", "a kind of animal looks like leopard; with horns (U+4766)"
"U+4767", "\xe4\x9d\xa7", "capital (in business), to compute taxes (U+4767)"
"U+4768", "\xe4\x9d\xa8", "(non-classical form of \u8CE2) virtuous; worthy; good, to esteem as worthy, excelling (U+4768)"
"U+4769", "\xe4\x9d\xa9", "(same as \u8CD1) to relieve or give aid to the distressed; to support, rich; wealthy (U+4769)"
"U+476A", "\xe4\x9d\xaa", "to provide money or gift and to consult fortune-teller; pay for guidance from divination (U+476A)"
"U+476B", "\xe4\x9d\xab", "money; currency and finances (U+476B)"
"U+476C", "\xe4\x9d\xac", "a wealthy man (U+476C)"
"U+476D", "\xe4\x9d\xad", "wages; salary, to redeem; to ransom (U+476D)"
"U+476E", "\xe4\x9d\xae", "(same as \u8852) to brag; to boast; to show off (U+476E)"
"U+476F", "\xe4\x9d\xaf", "(same as \u8CA4) to change hands; to shift, a series, steps; grades, to promote; to reward; ennobled; to bestow, to extend; to prolong (U+476F)"
"U+4770", "\xe4\x9d\xb0", "to store or to accumulate riches or valuables (U+4770)"
"U+4771", "\xe4\x9d\xb1", "to trouble; to worry; to vex; to annoy (U+4771)"
"U+4772", "\xe4\x9d\xb2", "(abbreviated form \u8D10) farewell presents (U+4772)"
"U+4773", "\xe4\x9d\xb3", "to kill for money; to commit murder for money, deeply meaningful; deep and profound; deep and thick (U+4773)"
"U+4774", "\xe4\x9d\xb4", "(non-classical form of \u9F4E) to present; to offer; to entertain; to have in one's mind (U+4774)"
"U+4775", "\xe4\x9d\xb5", "to thank with money or gifts (U+4775)"
"U+4776", "\xe4\x9d\xb6", "to levy taxes (U+4776)"
"U+4777", "\xe4\x9d\xb7", "securities; to assign something as security under an arrangement; to mortgage, to relieve or give aid to the distressed; to support (U+4777)"
"U+4778", "\xe4\x9d\xb8", "a kind of tool; instrument; apparatus; implement (U+4778)"
"U+4779", "\xe4\x9d\xb9", "fairly prosperous, well-to-do; not very rich (U+4779)"
"U+477A", "\xe4\x9d\xba", "(non-classical form of \u8CAB) to pierce through (U+477A)"
"U+477B", "\xe4\x9d\xbb", "to sell, to store up; to stockpile; to deposit (U+477B)"
"U+477C", "\xe4\x9d\xbc", "to bestow, to confer upon; to grant to (U+477C)"
"U+477D", "\xe4\x9d\xbd", "name of a person in old China (U+477D)"
"U+477E", "\xe4\x9d\xbe", "to bestow; to give, natural endowment or gifts, tax; revenue, to spread; to diffuse, to compose or sing, one of the Chinese literary forms akin to poetry (U+477E)"
"U+477F", "\xe4\x9d\xbf", "(ancient form of U+8CB4 \u8CB4) honorable, expensive; costly, prized, high-class, to hold in honour (U+477F)"
"U+4780", "\xe4\x9e\x80", "to desire for more money than one's rightful share (U+4780)"
"U+4781", "\xe4\x9e\x81", "corresponding; equivalent, appropriate, to compare the length of two articles (U+4781)"
"U+4782", "\xe4\x9e\x82", "fairly prosperous, well-to-do; not very rich (U+4782)"
"U+4783", "\xe4\x9e\x83", "to relieve or give aid to the distressed; to support, shells; precious; valuable (U+4783)"
"U+4784", "\xe4\x9e\x84", "(interchangeable \u4FF5) to disperse; scattered, to distribute; to divide (U+4784)"
"U+4785", "\xe4\x9e\x85", "(non-classical form of \u8CBD) to give to; to present to, to hand down; to pass on to; to bequeath (U+4785)"
"U+4786", "\xe4\x9e\x86", "bone, grease and oil (U+4786)"
"U+4787", "\xe4\x9e\x87", "gifts to superiors or friends, offerings of ceremony (U+4787)"
"U+4788", "\xe4\x9e\x88", "(ancient form of \u8CA8) money; wealth, natural endowment or gifts, to aid or help, to gamble; to bet, to compete (U+4788)"
"U+4789", "\xe4\x9e\x89", "(same as \u8CF8) a surplus; an overplus, remains, superfluous (U+4789)"
"U+478A", "\xe4\x9e\x8a", "to increase; to add to; to augment, in a higher degree; more, benefit; profit; advantage (U+478A)"
"U+478B", "\xe4\x9e\x8b", "to do alms for the Buddhist priests or monks in old times, to bestow; to present; to confer; to give; to donate (U+478B)"
"U+478C", "\xe4\x9e\x8c", "to lose in trade; to lose in weight or measure (U+478C)"
"U+478D", "\xe4\x9e\x8d", "(simplified form of U+477C \u477C) to bestow, to confer upon; to grant to (U+478D)"
"U+478E", "\xe4\x9e\x8e", "U+478E (U+478E)"
"U+478F", "\xe4\x9e\x8f", "U+478F (U+478F)"
"U+4790", "\xe4\x9e\x90", "plentiful, wealthy or rich; handsome (pay, gifts, etc.) (U+4790)"
"U+4791", "\xe4\x9e\x91", "a red swelling of the skin (U+4791)"
"U+4792", "\xe4\x9e\x92", "red color (U+4792)"
"U+4793", "\xe4\x9e\x93", "(same as U+8D6C \u8D6C) deep red, to blush, to dye red (U+4793)"
"U+4794", "\xe4\x9e\x94", "deep red (U+4794)"
"U+4795", "\xe4\x9e\x95", "color of the fire, color fading, (interchangeable \u6E1D) to change mind, another name of Chongqing (U+4795)"
"U+4796", "\xe4\x9e\x96", "name of a person (U+4796)"
"U+4797", "\xe4\x9e\x97", "suspicion; to doubt, to go up, to start, to occur (U+4797)"
"U+4798", "\xe4\x9e\x98", "to go straight forward; (Cant.) to raise up (U+4798)"
"U+4799", "\xe4\x9e\x99", "to walk in hurriedly (U+4799)"
"U+479A", "\xe4\x9e\x9a", "to hang on a big tree, to walk ( the way of Alces machlis, a kind of deer) (U+479A)"
"U+479B", "\xe4\x9e\x9b", "dancing of a eastern minority group in old China (U+479B)"
"U+479C", "\xe4\x9e\x9c", "to reach; to arrive, to lie flat, stiff (U+479C)"
"U+479D", "\xe4\x9e\x9d", "lame; crippled (U+479D)"
"U+479E", "\xe4\x9e\x9e", "to walk, to jump; to leap; to bounce; to spring (U+479E)"
"U+479F", "\xe4\x9e\x9f", "to press; to compel, to draw near, to excel; to surpass; to rise above; to transcend, to fly across; to jump over (U+479F)"
"U+47A0", "\xe4\x9e\xa0", "to walk (U+47A0)"
"U+47A1", "\xe4\x9e\xa1", "to walk (U+47A1)"
"U+47A2", "\xe4\x9e\xa2", "to walk (U+47A2)"
"U+47A3", "\xe4\x9e\xa3", "to resist; to hold out, angry, to break up; to split, half step, evil; wicked; mean; vicious (U+47A3)"
"U+47A4", "\xe4\x9e\xa4", "to walk, to use; to employ, to control (U+47A4)"
"U+47A5", "\xe4\x9e\xa5", "to walk (U+47A5)"
"U+47A6", "\xe4\x9e\xa6", "to lie flat, to be inactive; stiff; rigid, dead-locked (U+47A6)"
"U+47A7", "\xe4\x9e\xa7", "hard to walk, lame; crippled (U+47A7)"
"U+47A8", "\xe4\x9e\xa8", "(same as \u8DEC) half a pace (U+47A8)"
"U+47A9", "\xe4\x9e\xa9", "lame; crippled (U+47A9)"
"U+47AA", "\xe4\x9e\xaa", "walking rapidly (U+47AA)"
"U+47AB", "\xe4\x9e\xab", "to walk (U+47AB)"
"U+47AC", "\xe4\x9e\xac", "(same as \u900F) to pass through, to let out; to let through (U+47AC)"
"U+47AD", "\xe4\x9e\xad", "walking rapidly, to go ahead, to move quickly; to run; to hurry (U+47AD)"
"U+47AE", "\xe4\x9e\xae", "to crawl; to creep (U+47AE)"
"U+47AF", "\xe4\x9e\xaf", "to walk, to move quickly; to run; to hurry, to reach the time-limit; to mature (U+47AF)"
"U+47B0", "\xe4\x9e\xb0", "walking rapidly (U+47B0)"
"U+47B1", "\xe4\x9e\xb1", "to fall over; to lie down (U+47B1)"
"U+47B2", "\xe4\x9e\xb2", "U+47B2 (U+47B2)"
"U+47B3", "\xe4\x9e\xb3", "(same as \u8E23) to stumble and fall (U+47B3)"
"U+47B4", "\xe4\x9e\xb4", "to jump; to leap; to hop, limping; walking unsteadily; limping (U+47B4)"
"U+47B5", "\xe4\x9e\xb5", "to jump (U+47B5)"
"U+47B6", "\xe4\x9e\xb6", "walking rapidly (U+47B6)"
"U+47B7", "\xe4\x9e\xb7", "(same as \u8D89) walking rapidly, to walk (U+47B7)"
"U+47B8", "\xe4\x9e\xb8", "(corrupted and non-classical form) to reach; to arrive, (same as \u4EC6) to fall; to prostrate (U+47B8)"
"U+47B9", "\xe4\x9e\xb9", "to walk (U+47B9)"
"U+47BA", "\xe4\x9e\xba", "to walk (U+47BA)"
"U+47BB", "\xe4\x9e\xbb", "to walk (U+47BB)"
"U+47BC", "\xe4\x9e\xbc", "(same as \u7AC4) to escape; to run away; to flee, to banish, to change or alter (the wording) (U+47BC)"
"U+47BD", "\xe4\x9e\xbd", "to lie flat, stiff; rigid; to be inactive, dead-locked (U+47BD)"
"U+47BE", "\xe4\x9e\xbe", "frivolous; contemptuous, to despise; to speak ill of (U+47BE)"
"U+47BF", "\xe4\x9e\xbf", "(interchangeable \u8E47) lame; crippled, slow, weak; feeble, difficult; hard (U+47BF)"
"U+47C0", "\xe4\x9f\x80", "to walk (U+47C0)"
